x_axis,channel_2
3.7148438000000006,(0.14296910019209502+0j)
3.715625100000001,(0.14358096451230595+4.163336342344337e-17j)
3.716406300000001,(0.1442583774242959-1.0408340855860843e-16j)
3.7171876,(0.1449554448562468+3.469446951953614e-17j)
3.7179688,(0.14562492828284884-1.3877787807814457e-17j)
3.7187501,(0.14622107332444237-5.551115123125783e-17j)
3.7195313,(0.14670234734919105+6.938893903907228e-17j)
3.7203126000000006,(0.1470339222959131-1.3877787807814457e-17j)
3.7210938,(0.1471897543392267+1.3877787807814457e-17j)
3.7218751,(0.1471541362900762+4.163336342344337e-17j)
3.7226563000000006,(0.1469226303022143-2.7755575615628914e-17j)
3.723437600000001,(0.1465023256355621+9.71445146547012e-17j)
3.724218800000001,(0.14591140667975327-5.551115123125783e-17j)
3.7250001,(0.14517805774094278+6.938893903907228e-17j)
3.7257813,(0.1443387707691266+1.3877787807814457e-17j)
3.7265626,(0.143436157878404-4.163336342344337e-17j)
3.7273438,(0.14251640005706936+5.551115123125783e-17j)
3.7281251000000006,(0.14162648511546622-5.551115123125783e-17j)
3.7289063,(0.14081140038862147+2.7755575615628914e-17j)
3.7296876,(0.14011144826017807-2.7755575615628914e-17j)
3.7304688000000006,(0.13955984506089097+1.3877787807814457e-17j)
3.731250100000001,(0.13918074677831824+0j)
3.732031300000001,(0.138987819328101+1.3877787807814457e-17j)
3.7328126,(0.1389834384271767-2.7755575615628914e-17j)
3.7335938,(0.13915856634015944-1.3877787807814457e-17j)
3.7343751,(0.1394933122076681+0j)
3.7351563,(0.13995814174033588+5.551115123125783e-17j)
3.7359376000000006,(0.1405156632247262+4.163336342344337e-17j)
3.7367188,(0.14112288236019094+2.7755575615628914e-17j)
3.7375001,(0.1417337904854461+6.938893903907228e-17j)
3.7382813000000006,(0.14230213092771915-2.7755575615628914e-17j)
3.739062600000001,(0.1427841776947262+6.938893903907228e-17j)
3.739843800000001,(0.14314136015072518+0j)
3.7406251,(0.14334257669752767-2.7755575615628914e-17j)
3.7414063,(0.1433660592485675+2.7755575615628914e-17j)
3.7421876,(0.1432006773063915-1.3877787807814457e-16j)
3.7429688,(0.14284660410574637+1.6653345369377348e-16j)
3.7437501000000006,(0.1423153055449624-6.938893903907228e-17j)
3.7445313,(0.14162885320283028+5.551115123125783e-17j)
3.7453126,(0.14081860319564232+4.163336342344337e-17j)
3.7460938000000006,(0.13992332054785317+1.3877787807814457e-17j)
3.746875100000001,(0.1389868618625855-2.7755575615628914e-17j)
3.747656300000001,(0.13805555540755374-1.1102230246251565e-16j)
3.7484376,(0.13717543570844723+1.3877787807814457e-17j)
3.7492188,(0.13638949829750768+1.3877787807814457e-17j)
3.7500001,(0.13573513889703845-5.551115123125783e-17j)
3.7507813,(0.13524193011747038+2.7755575615628914e-17j)
3.7515626000000006,(0.13492986839746274-4.163336342344337e-17j)
3.7523438,(0.134808195636558+2.7755575615628914e-17j)
3.7531251,(0.13487486546954303-1.5265566588595902e-16j)
3.7539063000000006,(0.13511668547724806-6.938893903907228e-17j)
3.754687600000001,(0.1355101261388974-4.163336342344337e-17j)
3.755468800000001,(0.13602274743182916-1.3877787807814457e-17j)
3.7562501,(0.13661515706311653+1.5265566588595902e-16j)
3.7570313,(0.13724338258152427+1.3877787807814457e-17j)
3.7578126,(0.13786151496184554-2.7755575615628914e-17j)
3.7585938,(0.1384244651459045+4.163336342344337e-17j)
3.7593751000000006,(0.13889066842111525-6.938893903907228e-17j)
3.7601563,(0.1392245748042854-1.3877787807814457e-16j)
3.7609376,(0.13939877656883615-4.163336342344337e-17j)
3.7617188000000006,(0.1393956459217263-1.3877787807814457e-17j)
3.762500100000001,(0.13920838528432394+4.163336342344337e-17j)
3.763281300000001,(0.13884142788899498-1.249000902703301e-16j)
3.7640626,(0.1383101653540282+0j)
3.7648438,(0.13764001920849037+8.326672684688674e-17j)
3.7656251,(0.1368649125915011-5.551115123125783e-17j)
3.7664063,(0.13602523419867701+9.020562075079397e-17j)
3.7671876000000006,(0.1351654168497205+4.85722573273506e-17j)
3.7679688,(0.1343312759970579-1.734723475976807e-16j)
3.7687501,(0.13356726771994643+2.0816681711721685e-17j)
3.7695313000000006,(0.13291383040885132+2.0816681711721685e-17j)
3.770312600000001,(0.132404969171754+3.469446951953614e-17j)
3.771093800000001,(0.13206622730693934-6.938893903907228e-18j)
3.7718751,(0.13191316587439517+6.938893903907228e-18j)
3.7726563,(0.13195044186438581-1.3877787807814457e-17j)
3.7734376,(0.13217153954192767-6.245004513516506e-17j)
3.7742188,(0.13255917039535653+1.0061396160665481e-16j)
3.7750001000000006,(0.1330863170826332+5.204170427930421e-17j)
3.7757813,(0.1337178582477447-5.204170427930421e-17j)
3.7765626,(0.13441267637581628-1.734723475976807e-18j)
3.7773438000000006,(0.13512612204275068-2.6020852139652106e-17j)
3.778125100000001,(0.13581268671205668-1.8214596497756474e-17j)
3.778906300000001,(0.13642872389948568+4.119968255444917e-17j)
3.7796876,(0.13693505579430867-5.0306980803327406e-17j)
3.7804688,(0.1372993094482969+5.551115123125783e-17j)
3.7812501,(0.13749784298949716-8.673617379884035e-17j)
3.7820313,(0.13751714699974224+1.1796119636642288e-16j)
3.7828126000000006,(0.1373546377266825-6.938893903907228e-17j)
3.7835938,(0.13701879528851774+1.1796119636642288e-16j)
3.7843751,(0.13652863928349124-5.551115123125783e-17j)
3.7851563000000006,(0.13591257388410471-2.0816681711721685e-17j)
3.785937600000001,(0.13520667220309107+9.020562075079397e-17j)
3.786718800000001,(0.13445250320944147-1.1102230246251565e-16j)
3.7875001,(0.133694631747795-4.163336342344337e-17j)
3.7882813,(0.1329779416471216+5.551115123125783e-17j)
3.7890626,(0.13234494233965244+0j)
3.7898438,(0.13183322023315144-5.551115123125783e-17j)
3.7906251000000006,(0.13147318724949392+0j)
3.7914063,(0.13128626099866256-5.551115123125783e-17j)
3.7921876,(0.13128358508310317-6.938893903907228e-17j)
3.7929688000000006,(0.13146536558594463-6.938893903907228e-17j)
3.793750100000001,(0.13182086283638567+2.0816681711721685e-17j)
3.794531300000001,(0.1323290382835811-4.85722573273506e-17j)
3.7953126,(0.13295981709907906+6.245004513516506e-17j)
3.7960938,(0.13367589031429147+5.551115123125783e-17j)
3.7968751,(0.13443494808464385-2.7755575615628914e-17j)
3.7976563,(0.13519220997946194+1.214306433183765e-16j)
3.7984376000000006,(0.13590310055739183-4.5102810375396984e-17j)
3.7992188,(0.13652590994866384+3.382710778154774e-17j)
3.8000001,(0.13702428022941643+1.734723475976807e-17j)
3.8007813000000006,(0.13736936896589633+9.540979117872439e-17j)
3.801562600000001,(0.13754156078368782-5.898059818321144e-17j)
3.802343800000001,(0.13753162500406468+3.8163916471489756e-17j)
3.8031251,(0.13734125065076655+3.469446951953614e-17j)
3.8039063,(0.136982927468713-9.71445146547012e-17j)
3.8046876,(0.13647918077221827+1.3877787807814457e-17j)
3.8054688,(0.13586120660730017+9.020562075079397e-17j)
3.8062501000000006,(0.13516698955678105-2.7755575615628914e-17j)
3.8070313,(0.1344390163955353+9.71445146547012e-17j)
3.8078126,(0.13372172287341028-1.3877787807814457e-16j)
3.8085938000000006,(0.1330588267314553+6.938893903907228e-17j)
3.809375100000001,(0.1324907067044273-2.7755575615628914e-17j)
3.810156300000001,(0.13205198434089463-2.7755575615628914e-17j)
3.8109376,(0.13176945316661598+2.0816681711721685e-17j)
3.8117188,(0.1316604787737196-3.469446951953614e-17j)
3.8125001,(0.13173196510021604-6.938893903907228e-18j)
3.8132813,(0.1319799481743937-3.469446951953614e-18j)
3.8140626000000006,(0.13238984097711684-1.9081958235744878e-17j)
3.8148438,(0.13293731407770942+2.2551405187698492e-17j)
3.8156251,(0.13358975866162254+6.071532165918825e-17j)
3.8164063000000006,(0.1343082437661622-7.979727989493313e-17j)
3.817187600000001,(0.13504985005384482+2.0816681711721685e-17j)
3.817968800000001,(0.1357702400407307+0j)
3.8187501,(0.1364263106932965-6.938893903907228e-18j)
3.8195313,(0.13697876954127491+2.0816681711721685e-17j)
3.8203126,(0.13739448020084416+0j)
3.8210938,(0.1376484371682628+1.3877787807814457e-17j)
3.8218751000000006,(0.13772525208276803+4.163336342344337e-17j)
3.8226563,(0.13762006302321197+0j)
3.8234376,(0.13733881303030393-3.469446951953614e-17j)
3.8242188000000006,(0.13689788185719262+9.71445146547012e-17j)
3.825000100000001,(0.1363230936788736+0j)
3.825781300000001,(0.13564816081653602+2.0816681711721685e-17j)
3.8265626,(0.1349126572238402+6.591949208711867e-17j)
3.8273438,(0.13415964352564388+0j)
3.8281251,(0.1334330861233845-2.0816681711721685e-17j)
3.8289063,(0.13277522505271935-7.979727989493313e-17j)
3.8296876000000006,(0.1322240481788186+4.163336342344337e-17j)
3.8304688,(0.1318110227793865+4.163336342344337e-17j)
3.8312501,(0.13155921999643144-5.551115123125783e-17j)
3.8320313000000006,(0.13148194397667443+0j)
3.832812600000001,(0.13158194719229863+2.7755575615628914e-17j)
3.833593800000001,(0.13185127826097942+1.3877787807814457e-17j)
3.8343751,(0.13227177067733484+6.938893903907228e-17j)
3.8351563,(0.13281614249891666+2.0816681711721685e-17j)
3.8359376,(0.1334496404956968+2.7755575615628914e-17j)
3.8367188,(0.1341321297573876+1.0408340855860843e-16j)
3.8375001000000006,(0.13482050319961833+4.5102810375396984e-17j)
3.8382813,(0.1354712664007819+6.938893903907228e-18j)
3.8390626,(0.13604314286577437-1.5612511283791264e-17j)
3.8398438000000006,(0.13649954376002743-3.122502256758253e-17j)
3.840625100000001,(0.13681075443999885-7.632783294297951e-17j)
3.841406300000001,(0.1369557072186641+6.938893903907228e-17j)
3.8421876,(0.13692323471258863-6.938893903907228e-18j)
3.8429688,(0.13671272932147993+5.551115123125783e-17j)
3.8437501,(0.13633417001706422-5.551115123125783e-17j)
3.8445313,(0.13580751552854273+8.326672684688674e-17j)
3.8453126000000006,(0.13516150093512222+0j)
3.8460938,(0.13443191034237545-1.0408340855860843e-16j)
3.8468751,(0.1336594295961835-1.0408340855860843e-17j)
3.8476563000000006,(0.13288720800858114+0j)
3.848437600000001,(0.132158275343325-5.5077470362263625e-17j)
3.849218800000001,(0.13151296881013108+9.020562075079397e-17j)
3.8500001,(0.13098652404619981-4.85722573273506e-17j)
3.8507813,(0.13060697407825284+6.938893903907228e-17j)
3.8515626,(0.13039348166573633-6.938893903907228e-17j)
3.8523438,(0.1303552043484979+4.163336342344337e-17j)
3.8531251000000006,(0.13049075952925476-4.163336342344337e-17j)
3.8539063,(0.13078832093398637+9.71445146547012e-17j)
3.8546876,(0.13122633997042796-1.1796119636642288e-16j)
3.8554688000000006,(0.13177484811191972+1.5265566588595902e-16j)
3.856250100000001,(0.13239726170862143-3.469446951953614e-17j)
3.857031300000001,(0.13305258064589695-3.122502256758253e-17j)
3.8578126,(0.13369784881973884+8.326672684688674e-17j)
3.8585938,(0.13429072887764948-4.85722573273506e-17j)
3.8593751,(0.1347920370005083-7.632783294297951e-17j)
3.8601563,(0.1351680860660999+1.3877787807814457e-16j)
3.8609376000000006,(0.13539269717423918+2.7755575615628914e-17j)
3.8617188,(0.13544875951992685+5.551115123125783e-17j)
3.8625001,(0.13532924576789773+6.938893903907228e-18j)
3.8632813000000006,(0.13503762277513262+1.3877787807814457e-17j)
3.864062600000001,(0.1345876337644756+5.551115123125783e-17j)
3.864843800000001,(0.1340024656982947+7.979727989493313e-17j)
3.8656251,(0.1333133523814578+4.7704895589362195e-18j)
3.8664063,(0.13255769753732213+5.898059818321144e-17j)
3.8671876,(0.13177683073458213-6.938893903907228e-18j)
3.8679688,(0.13101353088862808+2.0816681711721685e-17j)
3.8687501000000006,(0.13030946581873118+2.7755575615628914e-17j)
3.8695313,(0.12970270119766628+8.326672684688674e-17j)
3.8703126,(0.12922542790283958+6.938893903907228e-18j)
3.8710938000000006,(0.12890204353706605-3.469446951953614e-17j)
3.871875100000001,(0.12874770253550838-2.0816681711721685e-17j)
3.872656300000001,(0.1287674211001119+3.469446951953614e-18j)
3.8734376,(0.12895578989828133+1.3010426069826053e-17j)
3.8742188,(0.1292973110277397-2.7755575615628914e-17j)
3.8750001,(0.12976733836873552-8.326672684688674e-17j)
3.8757813,(0.13033356435641147-2.0816681711721685e-17j)
3.8765626000000006,(0.1309579635686546+9.71445146547012e-17j)
3.8773438,(0.13159907628756343-1.3877787807814457e-17j)
3.8781251,(0.13221449497975055+1.3877787807814457e-17j)
3.8789063000000006,(0.1327634046537587+1.3877787807814457e-17j)
3.879687600000001,(0.13320902499983744-2.42861286636753e-17j)
3.880468800000001,(0.13352080827067203-2.688821387764051e-17j)
3.8812501,(0.13367626164853813+6.591949208711867e-17j)
3.8820313,(0.1336622854697175+0j)
3.8828126,(0.13347594777760535+6.938893903907228e-17j)
3.8835938,(0.133124649502628+8.326672684688674e-17j)
3.8843751000000006,(0.13262567108979964+1.249000902703301e-16j)
3.8851563,(0.13200512842447515-1.0408340855860843e-16j)
3.8859376,(0.1312964012267556-2.7755575615628914e-17j)
3.8867188000000006,(0.13053812858312377-5.898059818321144e-17j)
3.887500100000001,(0.12977189207953524-5.0090140368830305e-17j)
3.888281300000001,(0.12903972555607243-3.469446951953614e-17j)
3.8890626,(0.1283816007172905+3.469446951953614e-17j)
3.8898438,(0.12783303910293148-4.163336342344337e-17j)
3.8906251,(0.12742299318516842-8.326672684688674e-17j)
3.8914063,(0.1271721230846459+1.5959455978986625e-16j)
3.8921876000000006,(0.12709157157229262-4.163336342344337e-17j)
3.8929688,(0.127182310081971-1.3877787807814457e-17j)
3.8937501,(0.12743509419972074-5.204170427930421e-17j)
3.8945313000000006,(0.12783103057411435-2.2551405187698492e-17j)
3.895312600000001,(0.12834272059753968+3.469446951953614e-17j)
3.896093800000001,(0.12893591173031824+2.7755575615628914e-17j)
3.8968751,(0.1295715570395083-6.938893903907228e-17j)
3.8976563,(0.13020815921049197+9.71445146547012e-17j)
3.8984376,(0.1308042584102092-2.0816681711721685e-17j)
3.8992188,(0.1313209149375309+2.7755575615628914e-17j)
3.9000001000000006,(0.131724038084205-1.734723475976807e-17j)
3.9007813,(0.13198642200924024+2.0816681711721685e-17j)
3.9015626,(0.132089367128673-6.938893903907228e-18j)
3.9023438000000006,(0.1320237904722219+4.85722573273506e-17j)
3.903125100000001,(0.13179075915659313-5.551115123125783e-17j)
3.903906300000001,(0.13140141572801858+1.3877787807814457e-17j)
3.9046876,(0.13087630055843452+2.7755575615628914e-17j)
3.9054688,(0.13024411255792437+6.938893903907228e-18j)
3.9062501,(0.12953998303182254+1.5959455978986625e-16j)
3.9070313,(0.12880336655834748-6.591949208711867e-17j)
3.9078126000000006,(0.12807567555869745+2.7755575615628914e-17j)
3.9085938,(0.12739780041936546-1.249000902703301e-16j)
3.9093751,(0.12680766370613666+2.7755575615628914e-17j)
3.9101563000000006,(0.12633795479121818-5.551115123125783e-17j)
3.910937600000001,(0.12601418024263528-6.938893903907228e-18j)
3.911718800000001,(0.12585314626558516+1.214306433183765e-16j)
3.9125001,(0.12586196348926523+5.204170427930421e-18j)
3.9132813,(0.12603763302394552+4.85722573273506e-17j)
3.9140626,(0.12636723785559523-2.7755575615628914e-17j)
3.9148438,(0.1268287273895479-8.326672684688674e-17j)
3.9156251000000006,(0.12739224747205644-5.551115123125783e-17j)
3.9164063,(0.12802193563178063-1.3877787807814457e-17j)
3.9171876,(0.12867807353904642-2.0816681711721685e-17j)
3.9179688000000006,(0.12931946743369868+3.642919299551295e-17j)
3.918750100000001,(0.129905913786278-1.734723475976807e-17j)
3.919531300000001,(0.1304006025297914-4.85722573273506e-17j)
3.9203126,(0.13077231411504742-1.3877787807814457e-17j)
3.9210938,(0.13099727915630865-1.3877787807814457e-17j)
3.9218751,(0.13106058978648893-5.551115123125783e-17j)
3.9226563,(0.1309570788047149-1.3877787807814457e-17j)
3.9234376000000006,(0.13069161465202125-1.734723475976807e-17j)
3.9242188,(0.1302787952748379-1.8735013540549517e-16j)
3.9250001,(0.1297420599309336-9.020562075079397e-17j)
3.9257813000000006,(0.12911227280317294-4.85722573273506e-17j)
3.926562600000001,(0.12842586383095586-4.163336342344337e-17j)
3.927343800000001,(0.1277226385636397+7.632783294297951e-17j)
3.9281251,(0.12704338851129965+1.734723475976807e-17j)
3.9289063,(0.12642744524679875+2.5587171270657905e-17j)
3.9296876,(0.12591032470411403+1.0408340855860843e-17j)
3.9304688,(0.12552160254075762+4.85722573273506e-17j)
3.9312501000000006,(0.12528314743149777-4.163336342344337e-17j)
3.9320313,(0.12520781758470156-7.632783294297951e-17j)
3.9328126,(0.12529869792206125-3.469446951953614e-17j)
3.9335938000000006,(0.1255489229117545-4.5102810375396984e-17j)
3.934375100000001,(0.12594209494197306+4.163336342344337e-17j)
3.935156300000001,(0.126453272470336-2.0816681711721685e-17j)
3.9359376,(0.12705046811926754+3.469446951953614e-17j)
3.9367188,(0.1276965664447377+5.551115123125783e-17j)
3.9375001,(0.12835154610320662+2.7755575615628914e-17j)
3.9382813,(0.12897487306877353-2.7755575615628914e-17j)
3.9390626000000006,(0.1295279214823948+4.336808689942018e-18j)
3.9398438,(0.12997627724028907+3.469446951953614e-17j)
3.9406251,(0.13029178662689453-5.551115123125783e-17j)
3.9414063000000006,(0.13045422772733506+6.938893903907228e-17j)
3.942187600000001,(0.13045250508165515+0j)
3.942968800000001,(0.1302852966988164-3.469446951953614e-17j)
3.9437501,(0.1299611154102711+7.806255641895632e-17j)
3.9445313,(0.1294977816389152-1.0755285551056204e-16j)
3.9453126,(0.12892133988622037+1.3877787807814457e-17j)
3.9460938,(0.12826448448998828-3.469446951953614e-17j)
3.9468751000000006,(0.12756458949006894-5.551115123125783e-17j)
3.9476563,(0.12686146101195184-9.020562075079397e-17j)
3.9484376,(0.12619494703482093+6.245004513516506e-17j)
3.9492188000000006,(0.12560254777555116-6.418476861114186e-17j)
3.950000100000001,(0.12511716970281628-4.85722573273506e-17j)
3.950781300000001,(0.1247651574197916-2.7755575615628914e-17j)
3.9515626,(0.12456472085586706-2.7755575615628914e-17j)
3.9523438,(0.1245248514027609+1.3877787807814457e-17j)
3.9531251,(0.12464479125192605-5.551115123125783e-17j)
3.9539063,(0.12491408700341146+1.734723475976807e-17j)
3.9546876000000006,(0.12531322361225203+1.249000902703301e-16j)
3.9554688,(0.1258148000141811-9.71445146547012e-17j)
3.9562501,(0.12638517540569794-6.938893903907228e-17j)
3.9570313000000006,(0.12698648707827603+0j)
3.957812600000001,(0.12757891859749937+1.0408340855860843e-17j)
3.958593800000001,(0.12812308229062505+7.979727989493313e-17j)
3.9593751,(0.1285823733386194+3.469446951953614e-17j)
3.9601563,(0.1289251546496183-1.3877787807814457e-17j)
3.9609376,(0.12912664199660417-4.85722573273506e-17j)
3.9617188,(0.12917037700530257+5.551115123125783e-17j)
3.9625001000000006,(0.12904920038553416-3.9898639947466563e-17j)
3.9632813,(0.12876566781733506-2.42861286636753e-17j)
3.9640626,(0.1283318843289786-7.632783294297951e-17j)
3.9648438000000006,(0.12776876783286334+0j)
3.965625100000001,(0.12710478663095423+9.71445146547012e-17j)
3.966406300000001,(0.12637424712154802-1.734723475976807e-17j)
3.9671876,(0.12561523475674027-7.28583859910259e-17j)
3.9679688,(0.1248673319162025-2.7755575615628914e-17j)
3.9687501,(0.12416924955193188+5.551115123125783e-17j)
3.9695313,(0.12355651444086943-9.020562075079397e-17j)
3.9703126000000006,(0.12305935037011206+7.632783294297951e-17j)
3.9710938,(0.12270087979409357+1.0408340855860843e-17j)
3.9718751,(0.12249575316055644+2.7755575615628914e-17j)
3.9726563000000006,(0.1224492873697356+5.551115123125783e-17j)
3.973437600000001,(0.12255716425715824+6.938893903907228e-18j)
3.974218800000001,(0.12280570641077443+3.469446951953614e-17j)
3.9750001,(0.1231727130612459+6.938893903907228e-18j)
3.9757813,(0.12362880529030101+4.683753385137379e-17j)
3.9765626,(0.12413919938915015-6.245004513516506e-17j)
3.9773438,(0.12466580168300062+6.938893903907228e-18j)
3.9781251000000006,(0.12516949903930677+6.245004513516506e-17j)
3.9789063,(0.12561250773105956-1.3183898417423734e-16j)
3.9796876,(0.12596064001321752+4.597017211338539e-17j)
3.9804688000000006,(0.12618535287784696+5.204170427930421e-17j)
3.981250100000001,(0.12626545666490874-1.3877787807814457e-17j)
3.982031300000001,(0.1261883817197218-4.163336342344337e-17j)
3.9828126,(0.1259509278676803-1.3877787807814457e-17j)
3.9835938,(0.12555945252323694+2.7755575615628914e-17j)
3.9843751,(0.1250294868997134-4.5102810375396984e-17j)
3.9851563,(0.12438480402201402+5.551115123125783e-17j)
3.9859376000000006,(0.12365599501632527+2.7755575615628914e-17j)
3.9867188,(0.1228786395001084-5.551115123125783e-17j)
3.9875001,(0.12209118007036823-3.469446951953614e-17j)
3.9882813000000006,(0.12133262844847238-1.3877787807814457e-17j)
3.989062600000001,(0.12064024074361121+2.7755575615628914e-17j)
3.989843800000001,(0.12004730096185509+9.020562075079397e-17j)
3.9906251,(0.11958114522495421+6.938893903907228e-18j)
3.9914063,(0.11926154458237687-6.938893903907228e-17j)
3.9921876,(0.11909954268463156+2.2551405187698492e-17j)
3.9929688,(0.11909681723858756-8.326672684688674e-17j)
3.9937501000000006,(0.11924560273044471+4.85722573273506e-17j)
3.9945313,(0.1195291782658144+5.551115123125783e-17j)
3.995312600000001,(0.11992289055484487+9.020562075079397e-17j)
3.9960938000000006,(0.12039565008766435-1.3877787807814457e-17j)
3.996875100000001,(0.12091181031304164+1.3183898417423734e-16j)
3.997656300000001,(0.12143331683554276-4.163336342344337e-17j)
3.9984376,(0.12192199764053382-6.938893903907228e-18j)
3.9992188,(0.12234185709084582+1.0408340855860843e-17j)
4.0000001,(0.12266123639799859+3.469446951953614e-17j)
4.000781300000001,(0.1228547114459379-6.938893903907228e-18j)
4.001562600000001,(0.12290461473601394+1.0408340855860843e-16j)
4.0023438,(0.12280209086707766+4.85722573273506e-17j)
4.0031251,(0.12254762299985761+1.9081958235744878e-17j)
4.003906300000001,(0.1221509994952746+6.938893903907228e-18j)
4.0046876000000005,(0.12163072345761639+6.938893903907228e-17j)
4.0054688,(0.12101290124600264+4.163336342344337e-17j)
4.006250100000001,(0.12032967714689304-7.632783294297951e-17j)
4.0070313,(0.1196173084667718-1.9081958235744878e-17j)
4.0078126,(0.1189139966933777+8.326672684688674e-17j)
4.008593800000001,(0.11825760481374609-3.469446951953614e-17j)
4.009375100000001,(0.11768339751323534+2.0816681711721685e-17j)
4.0101563,(0.11722193942517184+6.245004513516506e-17j)
4.0109376,(0.11689727695996231+5.551115123125783e-17j)
4.011718800000001,(0.11672551210342545+1.3877787807814457e-17j)
4.0125001000000005,(0.11671385297256846+2.0816681711721685e-17j)
4.0132813,(0.11686019727422126+0j)
4.014062600000001,(0.11715327284873901+1.214306433183765e-16j)
4.0148438,(0.11757332611464363+1.0408340855860843e-16j)
4.0156251,(0.11809331645913104+4.85722573273506e-17j)
4.016406300000001,(0.11868054440405065-1.249000902703301e-16j)
4.017187600000001,(0.11929861552179893-1.3877787807814457e-17j)
4.0179688,(0.11990962212174336+7.058156142880634e-17j)
4.0187501,(0.12047641186118413-6.245004513516506e-17j)
4.019531300000001,(0.12096480741563347+7.632783294297951e-17j)
4.0203126000000005,(0.12134564446084138-1.3877787807814457e-17j)
4.0210938,(0.12159650627570999-9.020562075079397e-17j)
4.021875100000001,(0.12170305159840203+8.673617379884035e-17j)
4.0226563,(0.12165985685103596+0j)
4.0234376,(0.12147072301777115+2.7755575615628914e-17j)
4.024218800000001,(0.12114842956484875-1.3877787807814457e-17j)
4.025000100000001,(0.12071395090409646-3.3312111749617124e-17j)
4.0257813,(0.12019518304070624+2.7755575615628914e-17j)
4.0265626,(0.11962525728988263+8.326672684688674e-17j)
4.027343800000001,(0.119040542549398+2.7755575615628914e-17j)
4.0281251000000005,(0.11847845611041255+6.245004513516506e-17j)
4.0289063,(0.11797521427898486-3.469446951953614e-18j)
4.029687600000001,(0.11756365749992909+1.3877787807814457e-17j)
4.0304688,(0.11727128002954736-9.020562075079397e-17j)
4.0312501,(0.1171185817834848+6.938893903907228e-17j)
4.032031300000001,(0.11711784054467789+1.3704315460216776e-16j)
4.032812600000001,(0.1172723774272508-6.938893903907228e-18j)
4.0335938,(0.1175763588767647+2.7755575615628914e-17j)
4.0343751,(0.11801514632364479+6.938893903907228e-17j)
4.035156300000001,(0.11856617182310464+8.196568423990414e-17j)
4.0359376000000005,(0.11920028657402414-2.0816681711721685e-17j)
4.0367188,(0.11988350099049074+5.551115123125783e-17j)
4.037500100000001,(0.12057901168705304-6.245004513516506e-17j)
4.0382813,(0.12124939372022506+2.42861286636753e-17j)
4.0390626,(0.12185882671383046+5.898059818321144e-17j)
4.039843800000001,(0.1223752216553689+6.938893903907228e-18j)
4.040625100000001,(0.12277212128363801-1.3877787807814457e-17j)
4.0414063,(0.12303026071610046+2.0816681711721685e-17j)
4.0421876,(0.12313869545557794+6.938893903907228e-18j)
4.042968800000001,(0.12309542993414088-8.326672684688674e-17j)
4.0437501000000005,(0.12290750973267997-7.632783294297951e-17j)
4.0445313,(0.12259057275808309+3.469446951953614e-18j)
4.045312600000001,(0.12216788703966046-2.6020852139652106e-17j)
4.0460938,(0.12166893348466706+7.632783294297951e-17j)
4.0468751,(0.12112761907617622+6.938893903907228e-18j)
4.047656300000001,(0.1205802279860609-1.3877787807814457e-16j)
4.048437600000001,(0.12006323360304619+1.214306433183765e-17j)
4.0492188,(0.11961110262088809-6.245004513516506e-17j)
4.0500001,(0.11925422261793799+5.551115123125783e-17j)
4.050781300000001,(0.11901707698086718-3.469446951953614e-17j)
4.0515626000000005,(0.11891677604692372+1.3183898417423734e-16j)
4.0523438,(0.11896203186772775+5.551115123125783e-17j)
4.053125100000001,(0.11915263732739867+2.7755575615628914e-17j)
4.0539063,(0.11947948008211637+9.020562075079397e-17j)
4.0546876,(0.1199250897432373-6.418476861114186e-17j)
4.055468800000001,(0.12046468482183828-8.326672684688674e-17j)
4.056250100000001,(0.12106765609785759-2.0816681711721685e-17j)
4.0570313,(0.1216993970552812+7.632783294297951e-17j)
4.0578126,(0.12232337138751939+9.367506770274758e-17j)
4.058593800000001,(0.12290329355128857-4.85722573273506e-17j)
4.0593751000000005,(0.12340529176255705-5.551115123125783e-17j)
4.0601563,(0.12379992406760915+6.938893903907228e-17j)
4.060937600000001,(0.12406392710044818-1.734723475976807e-18j)
4.0617188,(0.12418159330609094-2.0816681711721685e-17j)
4.0625001,(0.1241456947898551+9.020562075079397e-17j)
4.063281300000001,(0.12395789919727523+2.0816681711721685e-17j)
4.064062600000001,(0.12362865350050356+1.0755285551056204e-16j)
4.0648438,(0.12317654343696868+4.85722573273506e-17j)
4.0656251,(0.12262716770570772-4.163336342344337e-17j)
4.066406300000001,(0.12201159500049297+7.632783294297951e-17j)
4.0671876000000005,(0.12136449681652414-8.326672684688674e-17j)
4.0679688,(0.12072206822775844-6.938893903907228e-18j)
4.068750100000001,(0.12011986135073649+4.85722573273506e-17j)
4.0695313,(0.1195906612489114-1.734723475976807e-17j)
4.0703126,(0.11916253129861172+1.0408340855860843e-17j)
4.071093800000001,(0.11885714470888326-6.938893903907228e-17j)
4.071875100000001,(0.11868850159182688+4.85722573273506e-17j)
4.0726563,(0.11866210776288293+6.938893903907228e-18j)
4.0734376,(0.11877466370978157-1.1102230246251565e-16j)
4.074218800000001,(0.11901428157114224+2.0816681711721685e-17j)
4.0750001000000005,(0.11936121634601114-1.1102230246251565e-16j)
4.0757813,(0.1197890668074147-4.336808689942018e-17j)
4.076562600000001,(0.12026637355480514+4.85722573273506e-17j)
4.0773438,(0.1207585179856226-6.938893903907228e-18j)
4.0781251,(0.12122980810396392-6.938893903907228e-17j)
4.078906300000001,(0.12164562607459015-4.85722573273506e-17j)
