Time,Sensor
2.4570319999999994,0.024991
2.4609379999999996,0.022981
2.464844,0.02273
2.4687499999999996,0.022981
2.4726569999999994,0.023233
2.4765629999999996,0.023358
2.480469,0.022604
2.4843749999999996,0.021851
2.4882819999999994,0.021851
2.4921879999999996,0.022102
2.496094,0.022102
2.4999999999999996,0.021976
2.5039069999999994,0.021474
2.5078129999999996,0.021348
2.511719,0.021348
2.5156249999999996,0.021474
2.5195319999999994,0.021348
2.5234379999999996,0.020846
2.527344,0.020343
2.5312499999999996,0.020343
2.5351569999999994,0.020469
2.5390629999999996,0.020217
2.542969,0.019966
2.5468749999999996,0.019715
2.5507819999999994,0.019715
2.5546879999999996,0.019841
2.558594,0.019841
2.5624999999999996,0.019338
2.5664069999999994,0.018961
2.5703129999999996,0.019087
2.574219,0.019212
2.5781249999999996,0.019338
2.5820319999999994,0.019212
2.5859379999999996,0.019338
2.589844,0.019338
2.5937499999999996,0.019464
2.5976569999999994,0.019464
2.6015629999999996,0.019087
2.605469,0.01871
2.6093749999999996,0.018836
2.6132819999999994,0.018961
2.6171879999999996,0.019087
2.621094,0.018961
2.6249999999999996,0.018836
2.6289069999999994,0.019087
2.6328129999999996,0.018836
2.636719,0.019212
2.6406249999999996,0.019087
2.6445319999999994,0.018584
2.6484379999999996,0.019212
2.652344,0.019841
2.6562499999999996,0.020092
2.6601569999999994,0.020092
2.6640629999999996,0.019715
2.667969,0.019841
2.6718749999999996,0.020469
2.6757819999999994,0.020971
2.6796879999999996,0.020594
2.683594,0.019841
2.6874999999999996,0.019212
2.6914069999999994,0.018961
2.6953129999999996,0.018961
2.699219,0.01871
2.7031249999999996,0.018459
2.7070319999999994,0.018333
2.7109379999999996,0.01871
2.714844,0.018961
2.7187499999999996,0.019087
2.7226569999999994,0.018836
2.7265629999999996,0.01871
2.730469,0.01871
2.7343749999999996,0.01871
2.7382819999999994,0.01871
2.7421879999999996,0.018459
2.746094,0.017705
2.7499999999999996,0.017454
2.7539069999999994,0.017579
2.7578129999999996,0.017705
2.761719,0.017579
2.7656249999999996,0.017454
2.7695319999999994,0.017831
2.7734379999999996,0.018082
2.777344,0.018584
2.7812499999999996,0.018082
2.7851569999999994,0.017328
2.7890629999999996,0.017454
2.792969,0.017579
2.7968749999999996,0.017956
2.8007819999999994,0.018207
2.8046879999999996,0.017956
2.808594,0.017454
2.8124999999999996,0.017705
2.8164069999999994,0.017831
2.8203129999999996,0.017956
2.824219,0.017831
2.8281249999999996,0.017705
2.8320319999999994,0.018584
2.8359379999999996,0.018836
2.839844,0.018584
2.8437499999999996,0.018207
2.8476569999999994,0.017956
2.8515629999999996,0.018333
2.855469,0.01871
2.8593749999999996,0.01871
2.8632819999999994,0.018459
2.8671879999999996,0.018207
2.871094,0.018333
2.8749999999999996,0.018584
2.8789069999999994,0.018459
2.8828129999999996,0.018207
2.886719,0.018082
2.8906249999999996,0.017956
2.8945319999999994,0.018207
2.8984379999999996,0.018207
2.902344,0.018082
2.9062499999999996,0.017831
2.9101569999999994,0.017831
2.9140629999999996,0.017956
2.917969,0.018082
2.9218749999999996,0.017956
2.9257819999999994,0.017705
2.9296879999999996,0.017705
2.933594,0.017956
2.9374999999999996,0.018082
2.9414069999999994,0.017956
2.9453129999999996,0.017454
2.949219,0.017328
2.9531249999999996,0.017579
2.9570319999999994,0.017705
2.9609379999999996,0.017705
2.964844,0.017328
2.9687499999999996,0.017202
2.9726569999999994,0.017328
2.9765629999999996,0.017454
2.9804689999999994,0.017328
2.9843749999999996,0.017077
2.988282,0.016951
2.9921879999999996,0.017077
2.9960939999999994,0.017328
2.9999999999999996,0.017202
3.003907,0.016951
3.0078129999999996,0.0167
3.0117189999999994,0.016826
3.0156249999999996,0.017077
3.019532,0.016951
3.0234379999999996,0.0167
3.0273439999999994,0.016574
3.0312499999999996,0.016574
3.035157,0.016826
3.0390629999999996,0.016826
3.0429689999999994,0.016574
3.0468749999999996,0.016323
3.050782,0.016449
3.0546879999999996,0.016574
3.0585939999999994,0.016574
3.0624999999999996,0.016323
3.066407,0.016197
3.0703129999999996,0.016197
3.0742189999999994,0.016449
3.0781249999999996,0.016449
3.082032,0.016197
3.0859379999999996,0.015946
3.0898439999999994,0.015946
3.0937499999999996,0.016197
3.097657,0.016323
3.1015629999999996,0.016072
3.1054689999999994,0.015821
3.1093749999999996,0.015821
3.113282,0.015946
3.1171879999999996,0.016072
3.1210939999999994,0.015946
3.1249999999999996,0.015569
3.128907,0.015569
3.1328129999999996,0.015821
3.1367189999999994,0.015946
3.1406249999999996,0.015946
3.144532,0.015569
3.1484379999999996,0.015444
3.1523439999999994,0.015695
3.1562499999999996,0.015946
3.160157,0.015821
3.1640629999999996,0.015695
3.1679689999999994,0.015695
3.1718749999999996,0.015695
3.175782,0.015821
3.1796879999999996,0.015821
3.1835939999999994,0.015444
3.1874999999999996,0.015318
3.191407,0.015318
3.1953129999999996,0.015444
3.1992189999999994,0.015569
3.2031249999999996,0.015318
3.207032,0.015067
3.2109379999999996,0.015318
3.2148439999999994,0.015444
3.2187499999999996,0.015444
3.222657,0.015318
3.2265629999999996,0.015067
3.2304689999999994,0.015192
3.2343749999999996,0.015318
3.238282,0.015444
3.2421879999999996,0.015192
3.2460939999999994,0.014941
3.2499999999999996,0.015067
3.253907,0.015318
3.2578129999999996,0.015318
3.2617189999999994,0.015192
3.2656249999999996,0.014941
3.269532,0.015067
3.2734379999999996,0.015318
3.2773439999999994,0.015569
3.2812499999999996,0.015569
3.285157,0.015318
3.2890629999999996,0.015318
3.2929689999999994,0.015569
3.2968749999999996,0.015821
3.300782,0.015946
3.3046879999999996,0.015695
3.3085939999999994,0.015946
3.3124999999999996,0.016951
3.316407,0.018082
3.3203129999999996,0.018333
3.3242189999999994,0.01871
3.3281249999999996,0.018836
3.332032,0.019841
3.3359379999999996,0.020594
3.3398439999999994,0.020469
3.3437499999999996,0.021348
3.347657,0.022228
3.3515629999999996,0.022981
3.3554689999999994,0.024238
3.3593749999999996,0.025494
3.363282,0.026248
3.3671879999999996,0.027001
3.3710939999999994,0.028886
3.3749999999999996,0.030393
3.378907,0.030645
3.3828129999999996,0.032152
3.3867189999999994,0.031775
3.3906249999999996,0.032278
3.394532,0.032027
3.3984379999999996,0.033408
3.4023439999999994,0.034539
3.4062499999999996,0.03366
3.410157,0.038182
3.4140629999999996,0.042077
3.4179689999999994,0.046223
3.4218749999999996,0.043207
3.425782,0.043584
3.4296879999999996,0.040318
3.4335939999999994,0.042705
3.4374999999999996,0.041323
3.441407,0.038936
3.4453129999999996,0.040192
3.4492189999999994,0.046725
3.4531249999999996,0.049991
3.457032,0.046348
3.4609379999999996,0.048107
3.4648439999999994,0.043082
3.4687499999999996,0.041449
3.472657,0.042454
3.4765629999999996,0.042705
3.4804689999999994,0.042454
3.4843749999999996,0.043082
3.488282,0.043584
3.4921879999999996,0.042454
3.4960939999999994,0.044087
3.4999999999999996,0.046851
3.503907,0.047102
3.5078129999999996,0.048358
3.5117189999999994,0.048861
3.5156249999999996,0.048861
3.519532,0.048861
3.5234379999999996,0.046976
3.5273439999999994,0.046851
3.5312499999999996,0.046223
3.535157,0.047102
3.5390629999999996,0.04773
3.5429689999999994,0.047981
3.5468749999999996,0.046348
3.550782,0.045343
3.5546879999999996,0.043459
3.5585939999999994,0.042328
3.5624999999999996,0.042077
3.566407,0.040444
3.5703129999999996,0.040067
3.5742189999999994,0.040946
3.5781249999999996,0.040946
3.582032,0.039941
3.5859379999999996,0.03969
3.5898439999999994,0.040569
3.5937499999999996,0.041951
3.597657,0.040946
3.6015629999999996,0.038559
3.6054689999999994,0.03768
3.6093749999999996,0.038936
3.613282,0.039062
3.6171879999999996,0.040067
3.6210939999999994,0.041323
3.6249999999999996,0.040695
3.628907,0.040192
3.6328129999999996,0.039941
3.6367189999999994,0.040569
3.6406249999999996,0.03969
3.644532,0.037554
3.6484379999999996,0.036926
3.6523439999999994,0.037554
3.6562499999999996,0.03881
3.660157,0.039439
3.6640629999999996,0.039062
3.6679689999999994,0.039062
3.6718749999999996,0.038936
3.675782,0.03969
3.6796879999999996,0.038308
3.6835939999999994,0.0368
3.6874999999999996,0.036424
3.691407,0.036298
3.6953129999999996,0.036172
3.6992189999999994,0.037554
3.7031249999999996,0.037931
3.707032,0.036926
3.7109379999999996,0.039564
3.7148439999999994,0.039439
3.7187499999999996,0.038308
3.722657,0.039439
3.7265629999999996,0.042579
3.7304689999999994,0.044841
3.7343749999999996,0.046851
3.738282,0.048233
3.7421879999999996,0.049991
3.7460939999999994,0.050117
3.7499999999999996,0.051499
3.753907,0.051122
3.7578129999999996,0.051625
3.7617189999999994,0.04974
3.7656249999999996,0.050494
3.769532,0.052001
3.7734379999999996,0.052127
3.7773439999999994,0.05376
3.7812499999999996,0.054137
3.785157,0.051248
3.7890629999999996,0.051373
3.7929689999999994,0.05175
3.7968749999999996,0.054263
3.800782,0.052001
3.8046879999999996,0.054137
3.8085939999999994,0.055268
3.8124999999999996,0.054891
3.816407,0.057027
3.8203129999999996,0.057403
3.8242189999999994,0.057403
3.8281249999999996,0.055268
3.832032,0.05665
3.8359379999999996,0.056398
3.8398439999999994,0.054011
3.8437499999999996,0.055519
3.847657,0.05464
3.8515629999999996,0.054514
3.8554689999999994,0.052755
3.8593749999999996,0.052378
3.863282,0.051499
3.8671879999999996,0.051373
3.8710939999999994,0.049614
3.8749999999999996,0.05263
3.878907,0.053509
3.8828129999999996,0.053258
3.8867189999999994,0.05263
3.8906249999999996,0.05376
3.894532,0.052253
3.8984379999999996,0.051373
3.9023439999999994,0.051373
3.9062499999999996,0.05062
3.910157,0.048107
3.9140629999999996,0.047102
3.9179689999999994,0.047102
3.9218749999999996,0.046223
3.925782,0.046223
3.9296879999999996,0.046097
3.9335939999999994,0.044464
3.9374999999999996,0.043584
3.941407,0.044212
3.9453129999999996,0.043333
3.9492189999999994,0.042579
3.9531249999999996,0.043459
3.957032,0.043836
3.9609379999999996,0.042328
3.9648439999999994,0.040569
3.9687499999999996,0.040821
3.972657,0.041574
3.9765629999999996,0.040569
3.9804689999999994,0.039815
3.9843749999999996,0.040318
3.988282,0.039062
3.9921879999999996,0.038434
3.9960939999999994,0.037805
3.9999999999999996,0.037429
4.003907,0.037554
4.007813,0.035418
4.011718999999999,0.03479
4.015625,0.03567
4.019532,0.03567
4.023438,0.036047
4.027343999999999,0.036424
4.03125,0.0368
4.035157,0.036298
4.039063,0.036172
4.042968999999999,0.035042
4.046875,0.036549
4.050782,0.036675
4.054688,0.034916
4.058593999999999,0.035544
4.0625,0.037554
4.066407,0.037303
4.070313,0.036549
4.074218999999999,0.037554
4.078125,0.036926
4.082032,0.037805
4.085938,0.037177
4.089843999999999,0.039439
4.09375,0.040192
4.097657,0.041449
4.101563,0.042328
4.105468999999999,0.043082
4.109375,0.042579
4.113282,0.043207
4.117188,0.042454
4.121093999999999,0.042077
4.125,0.040444
4.128907,0.039439
4.132813,0.040192
4.136718999999999,0.040444
4.140625,0.040067
4.144532,0.039815
